target_gene	target_pfam	target_name	tf	target_tpm	tf_gene	tf_pfam	tf_name	motif	tf_tpm	cor	reporterline	lines
Nvec_vc1.1_XM_032370147.2	""	""	FALSE	201.069435073149	Nvec_vc1.1_XM_001647471.3	PRD_CRX/PRD_OTX1/PRD_OTX2	Homeodomains.HG2.45:PRD_CRX/PRD_OTX1/PRD_OTX2	ARCH1134_prd	6.9135073178512	0.853233524247241	Ncol	Ncol
Nvec_vc1.1_XM_032370147.2	""	""	FALSE	201.069435073149	Nvec_vc1.1_XM_032367288.2	GATA2/GATA3	GATA.HG1.8:GATA1/GATA2/GATA3	ARCH7_GATA2_GATA3_Gata4	42.3478719557804	0.80085179490045	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032370355.2	EF-1_beta_acid/EF1_GNE/	Elongation factor 1-delta	FALSE	348.533933421802	Nvec_vc1.1_XM_001641552.3	""	Homeodomains.HG3.32:like:ANTP_MSX1/ANTP_MSX2:likeclu:31	ARCH1213_Homeodomains_cad_CDX2	28.8696089086448	0.816679267034858	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032370382.2	""	""	FALSE	30.7684681990415	Nvec_vc1.1_XM_032363992.2	POU_POU4F1/POU_POU4F2/POU_POU4F3	Homeodomains.HG19.0:POU_POU4F1/POU_POU4F2/POU_POU4F3	ARCH1678_POU3F2_POU3F1_POU3F4_POU3F3	348.533933421802	0.906250246223679	Ncol	Ncol
Nvec_vc1.1_XM_032370382.2	""	""	FALSE	30.7684681990415	Nvec_vc1.1_XM_032387167.2	FOXD3	Forkhead.HG1.16:FOXD1/FOXD2/FOXD3/FOXD4/FOXD4L1/FOXD4L3/FOXD4L4/FOXD4L5/FOXD4L6/FOXE1/FOXE3/FOXF1/FOXF2/FOXH1/FOXQ1	ARCH1922_Forkhead_FOXR2	119.319215975571	0.934269886559859	Ncol	Ncol
Nvec_vc1.1_XM_032370467.2	RRM_1/zf-CCHC/	RRM:like:SRSF3/SRSF7:likeclu:16	FALSE	65.4902260437441	Nvec_vc1.1_XM_032367288.2	GATA2/GATA3	GATA.HG1.8:GATA1/GATA2/GATA3	ARCH7_GATA2_GATA3_Gata4	42.3478719557804	0.828803084351453	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032370467.2	RRM_1/zf-CCHC/	RRM:like:SRSF3/SRSF7:likeclu:16	FALSE	65.4902260437441	Nvec_vc1.1_XM_032377897.2	ETV1/ETV4/ETV5	Ets.HG1.10:ETV1/ETV4/ETV5	ARCH346_Ets_GABPA_ELK4_ELK1_Elk1	14.1412203222944	0.858271718388062	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032370541.2	SMAD4	SMAD_MH1.HG2.1:SMAD4	FALSE	5.82547867346565	Nvec_vc1.1_XM_032377897.2	ETV1/ETV4/ETV5	Ets.HG1.10:ETV1/ETV4/ETV5	ARCH346_Ets_GABPA_ELK4_ELK1_Elk1	14.1412203222944	0.878323130124311	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032370812.2	LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/EF-hand_7/	Leucine-rich repeat-containing protein 74A	FALSE	18.8522720545545	Nvec_vc1.1_XM_032375349.2	""	HLH.HG2.2:like:HES1/HES2/HES3/HES4/HES5/HES6/HES7:likeclu:13	ARCH1610_HLH_Tcf4	5.39661627443336	0.908774286886063	Ncol	Ncol
Nvec_vc1.1_XM_032370846.2	PID.HG3.1:APBB1/APBB2/APBB3	PID:APBB1/APBB2/APBB3	FALSE	12.6775317312529	Nvec_vc1.1_XM_032363859.2	FOXP1/FOXP2/FOXP3/FOXP4	Forkhead.HG4.0:FOXP1/FOXP2/FOXP3/FOXP4	ARCH1479_FOXP1_FOXP2_FOXP3_FOXP4_zf_C2H2_FoxP_Aef1	8.70560562602323	0.803770465932893	Ncol	Ncol+Elav
Nvec_vc1.1_XM_032370875.2	""	""	FALSE	7.73591508641962	Nvec_vc1.1_XM_032367288.2	GATA2/GATA3	GATA.HG1.8:GATA1/GATA2/GATA3	ARCH7_GATA2_GATA3_Gata4	42.3478719557804	0.867039216196135	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032370875.2	""	""	FALSE	7.73591508641962	Nvec_vc1.1_XM_032371996.2	""	HMGbox_Sox.HG3.0:like:LEF1/TCF7/TCF7L1/TCF7L2:likeclu:1	ARCH794_HMGbox_Sox_HLH_Tcf7l2_Lef1_Tcf3_TCF7L2	22.4156445740837	0.810804134223964	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032370875.2	""	""	FALSE	7.73591508641962	Nvec_vc1.1_XM_048724319.1	FOXD3	Forkhead.HG1.16:FOXD1/FOXD2/FOXD3/FOXD4/FOXD4L1/FOXD4L3/FOXD4L4/FOXD4L5/FOXD4L6/FOXE1/FOXE3/FOXF1/FOXF2/FOXH1/FOXQ1	ARCH1865_FOXD3_bin	83.3472962229909	0.901850690859485	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032370984.2	""	HLH.HG1.52:like:ASCL1/ASCL2:likeclu:45	FALSE	153.139268416443	Nvec_vc1.1_XM_032367288.2	GATA2/GATA3	GATA.HG1.8:GATA1/GATA2/GATA3	ARCH7_GATA2_GATA3_Gata4	42.3478719557804	0.943629407345376	Ncol	Ncol+Elav
Nvec_vc1.1_XM_032370984.2	""	HLH.HG1.52:like:ASCL1/ASCL2:likeclu:45	FALSE	153.139268416443	Nvec_vc1.1_XM_032374864.2	islike:ANTP_BARX1/ANTP_BARX2	Homeodomains.HG4.9:ANTP_BARX1/ANTP_BARX2	ARCH1437_islike_ANTP_BARX1_ANTP_BARX2_LBX2	26.9818438002554	0.83019016888969	Ncol	Ncol+Elav
Nvec_vc1.1_XM_032371054.2	ion-NaKCa.HG13.1:KCND1/KCND2/KCND3	ion-NaKCa:KCND1/KCND2/KCND3	FALSE	37.729676454949	Nvec_vc1.1_XM_032363992.2	POU_POU4F1/POU_POU4F2/POU_POU4F3	Homeodomains.HG19.0:POU_POU4F1/POU_POU4F2/POU_POU4F3	ARCH1678_POU3F2_POU3F1_POU3F4_POU3F3	348.533933421802	0.872918922563762	Ncol	Ncol+Elav
Nvec_vc1.1_XM_032371054.2	ion-NaKCa.HG13.1:KCND1/KCND2/KCND3	ion-NaKCa:KCND1/KCND2/KCND3	FALSE	37.729676454949	Nvec_vc1.1_XM_032375349.2	""	HLH.HG2.2:like:HES1/HES2/HES3/HES4/HES5/HES6/HES7:likeclu:13	ARCH1610_HLH_Tcf4	5.39661627443336	0.917667294609553	Ncol	Ncol+Elav
Nvec_vc1.1_XM_032371165.2	Nucleos_tra2_C/	Sodium/nucleoside cotransporter	FALSE	23.7470533416256	Nvec_vc1.1_XM_001641552.3	""	Homeodomains.HG3.32:like:ANTP_MSX1/ANTP_MSX2:likeclu:31	ARCH1213_Homeodomains_cad_CDX2	28.8696089086448	0.8612324009709	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032371193.2	MFS_1/	Monocarboxylate transporter 10	FALSE	69.8971211035287	Nvec_vc1.1_XM_001634550.3	""	HLH.HG2.5:like:HES1/HES2/HES3/HES4/HES5/HES6/HES7:likeclu:13	ARCH691_HLH_TCF3	3.40135495168051	0.900210993284108	Ncol	Ncol
Nvec_vc1.1_XM_032371326.2	""	""	FALSE	45.5633241657489	Nvec_vc1.1_XM_032375349.2	""	HLH.HG2.2:like:HES1/HES2/HES3/HES4/HES5/HES6/HES7:likeclu:13	ARCH1610_HLH_Tcf4	5.39661627443336	0.931823002731624	Ncol	Ncol
Nvec_vc1.1_XM_032371996.2	""	HMGbox_Sox.HG3.0:like:LEF1/TCF7/TCF7L1/TCF7L2:likeclu:1	TRUE	22.4156445740837	Nvec_vc1.1_XM_032371996.2	""	HMGbox_Sox.HG3.0:like:LEF1/TCF7/TCF7L1/TCF7L2:likeclu:1	ARCH794_HMGbox_Sox_HLH_Tcf7l2_Lef1_Tcf3_TCF7L2	22.4156445740837	1	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032372078.2	islike:NR2E1/NR2E3	zf-C4_Nuclear_receptors.HG1.29:NR2E1/NR2E3	FALSE	16.8206851999916	Nvec_vc1.1_XM_032365297.2	PRDM6	zf-C2H2.HG5.17:PRDM6	ARCH1706_zf_C2H2_CG12605	36.022279471924	0.964104001938575	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032372078.2	islike:NR2E1/NR2E3	zf-C4_Nuclear_receptors.HG1.29:NR2E1/NR2E3	FALSE	16.8206851999916	Nvec_vc1.1_XM_032375349.2	""	HLH.HG2.2:like:HES1/HES2/HES3/HES4/HES5/HES6/HES7:likeclu:13	ARCH1610_HLH_Tcf4	5.39661627443336	0.929947303560732	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032372079.2	""	""	FALSE	43.7486492265889	Nvec_vc1.1_XM_032375349.2	""	HLH.HG2.2:like:HES1/HES2/HES3/HES4/HES5/HES6/HES7:likeclu:13	ARCH1610_HLH_Tcf4	5.39661627443336	0.885988184911356	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032372160.2	EF-hand_1/EF-hand_7/	Frequenin homolog (Drosophila)	FALSE	27.8850021133684	Nvec_vc1.1_XM_032369367.2	ASCL4	HLH.HG1.44:ASCL3/ASCL4/ASCL5	ARCH2076_HLH_PTF1A_Ptf1a	143.293213748636	0.840405111083179	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032372205.2	AbfB/	""	FALSE	27.1561637764841	Nvec_vc1.1_XM_032363992.2	POU_POU4F1/POU_POU4F2/POU_POU4F3	Homeodomains.HG19.0:POU_POU4F1/POU_POU4F2/POU_POU4F3	ARCH1678_POU3F2_POU3F1_POU3F4_POU3F3	348.533933421802	0.963133809723849	Ncol	Ncol
Nvec_vc1.1_XM_032372223.2	Abhydrolase_6/	Abhydrolase domain-containing protein 15	FALSE	26.6475468438636	Nvec_vc1.1_XM_032367288.2	GATA2/GATA3	GATA.HG1.8:GATA1/GATA2/GATA3	ARCH7_GATA2_GATA3_Gata4	42.3478719557804	0.854276122929863	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032372291.2	PBD/	Serine/threonine-protein kinase PAK 6	FALSE	41.3939326505425	Nvec_vc1.1_XM_048724319.1	FOXD3	Forkhead.HG1.16:FOXD1/FOXD2/FOXD3/FOXD4/FOXD4L1/FOXD4L3/FOXD4L4/FOXD4L5/FOXD4L6/FOXE1/FOXE3/FOXF1/FOXF2/FOXH1/FOXQ1	ARCH1865_FOXD3_bin	83.3472962229909	0.905366237230737	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032372311.2	DUF2315/	Apoptogenic protein 1, mitochondrial	FALSE	29.741806676582	Nvec_vc1.1_XM_048729815.1	ZFP42	zf-C2H2.HG12.2:YY1/YY2/ZFP42	ARCH458_ZFP42_YY1	37.0723845108665	0.877620111997007	Ncol	Ncol+Fox
Nvec_vc1.1_XM_032372321.2	""	KIF6 protein	FALSE	6.90666728234502	Nvec_vc1.1_XM_032365297.2	PRDM6	zf-C2H2.HG5.17:PRDM6	ARCH1706_zf_C2H2_CG12605	36.022279471924	0.937701369508134	Ncol	Ncol
Nvec_vc1.1_XM_032372321.2	""	KIF6 protein	FALSE	6.90666728234502	Nvec_vc1.1_XM_032375349.2	""	HLH.HG2.2:like:HES1/HES2/HES3/HES4/HES5/HES6/HES7:likeclu:13	ARCH1610_HLH_Tcf4	5.39661627443336	0.909486306096681	Ncol	Ncol
Nvec_vc1.1_XM_032372340.2	""	""	FALSE	12.2552799104998	Nvec_vc1.1_XM_032375349.2	""	HLH.HG2.2:like:HES1/HES2/HES3/HES4/HES5/HES6/HES7:likeclu:13	ARCH1610_HLH_Tcf4	5.39661627443336	0.895873524118089	Ncol	Ncol
Nvec_vc1.1_XM_032372343.2	""	""	FALSE	68.4895204877604	Nvec_vc1.1_XM_001634550.3	""	HLH.HG2.5:like:HES1/HES2/HES3/HES4/HES5/HES6/HES7:likeclu:13	ARCH691_HLH_TCF3	3.40135495168051	0.841365269336559	Ncol	Ncol
Nvec_vc1.1_XM_032372343.2	""	""	FALSE	68.4895204877604	Nvec_vc1.1_XM_032375349.2	""	HLH.HG2.2:like:HES1/HES2/HES3/HES4/HES5/HES6/HES7:likeclu:13	ARCH1610_HLH_Tcf4	5.39661627443336	0.865747387328534	Ncol	Ncol
Nvec_vc1.1_XM_032372503.2	""	Synaptonemal complex central element protein 2	FALSE	0.377930441558353	Nvec_vc1.1_XM_032367288.2	GATA2/GATA3	GATA.HG1.8:GATA1/GATA2/GATA3	ARCH7_GATA2_GATA3_Gata4	42.3478719557804	0.857339967064815	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032372651.2	MCC-bdg_PDZ/MCC-bdg_PDZ/	Colorectal mutant cancer protein	FALSE	6.95058075962709	Nvec_vc1.1_XM_032367288.2	GATA2/GATA3	GATA.HG1.8:GATA1/GATA2/GATA3	ARCH7_GATA2_GATA3_Gata4	42.3478719557804	0.822186019028245	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032372869.2	""	""	FALSE	70.3956165857783	Nvec_vc1.1_XM_032365297.2	PRDM6	zf-C2H2.HG5.17:PRDM6	ARCH1706_zf_C2H2_CG12605	36.022279471924	0.873170847285661	Ncol	Ncol+Fox
Nvec_vc1.1_XM_032372974.2	""	""	FALSE	2.99581140657908	Nvec_vc1.1_XM_032363992.2	POU_POU4F1/POU_POU4F2/POU_POU4F3	Homeodomains.HG19.0:POU_POU4F1/POU_POU4F2/POU_POU4F3	ARCH1678_POU3F2_POU3F1_POU3F4_POU3F3	348.533933421802	0.886594632713245	Ncol	Ncol
Nvec_vc1.1_XM_032372974.2	""	""	FALSE	2.99581140657908	Nvec_vc1.1_XM_032365297.2	PRDM6	zf-C2H2.HG5.17:PRDM6	ARCH1706_zf_C2H2_CG12605	36.022279471924	0.844101601387197	Ncol	Ncol
Nvec_vc1.1_XM_032372974.2	""	""	FALSE	2.99581140657908	Nvec_vc1.1_XM_032375349.2	""	HLH.HG2.2:like:HES1/HES2/HES3/HES4/HES5/HES6/HES7:likeclu:13	ARCH1610_HLH_Tcf4	5.39661627443336	0.876486836743822	Ncol	Ncol
Nvec_vc1.1_XM_032373207.2	Pkinase/POLO_box/POLO_box/	Pkinase:like:PLK1:likeclu:5	FALSE	50.1233906037007	Nvec_vc1.1_XM_032365297.2	PRDM6	zf-C2H2.HG5.17:PRDM6	ARCH1706_zf_C2H2_CG12605	36.022279471924	0.879222099681184	Ncol	Ncol
Nvec_vc1.1_XM_032373308.2	Bcl-2/	Bcl-2-like protein 1	FALSE	268.946445122029	Nvec_vc1.1_XM_032363859.2	FOXP1/FOXP2/FOXP3/FOXP4	Forkhead.HG4.0:FOXP1/FOXP2/FOXP3/FOXP4	ARCH1479_FOXP1_FOXP2_FOXP3_FOXP4_zf_C2H2_FoxP_Aef1	8.70560562602323	0.826969450652292	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032373521.2	Gal_Lectin/	Latrophilin-1	FALSE	7.430676814438	Nvec_vc1.1_XM_048724319.1	FOXD3	Forkhead.HG1.16:FOXD1/FOXD2/FOXD3/FOXD4/FOXD4L1/FOXD4L3/FOXD4L4/FOXD4L5/FOXD4L6/FOXE1/FOXE3/FOXF1/FOXF2/FOXH1/FOXQ1	ARCH1865_FOXD3_bin	83.3472962229909	0.891343517154137	Ncol	Ncol+Elav
Nvec_vc1.1_XM_032373546.2	""	Genetic suppressor element 1	FALSE	19.8989191486342	Nvec_vc1.1_XM_032363992.2	POU_POU4F1/POU_POU4F2/POU_POU4F3	Homeodomains.HG19.0:POU_POU4F1/POU_POU4F2/POU_POU4F3	ARCH1678_POU3F2_POU3F1_POU3F4_POU3F3	348.533933421802	0.834171932149186	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032373632.2	TPR_11/TPR_11/TPR_1/	Putative uncharacterized protein DKFZp667K0918	FALSE	11.180757882534	Nvec_vc1.1_XM_032375602.2	INSM1/INSM2	zf-C2H2.HG3.1:INSM1/INSM2	ARCH2658_zf_C2H2_ZNF792	253.039149879028	0.901906092705876	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032373797.2	""	""	FALSE	33.4543134894328	Nvec_vc1.1_XM_001634550.3	""	HLH.HG2.5:like:HES1/HES2/HES3/HES4/HES5/HES6/HES7:likeclu:13	ARCH691_HLH_TCF3	3.40135495168051	0.80520593785241	Ncol	Ncol
Nvec_vc1.1_XM_032373797.2	""	""	FALSE	33.4543134894328	Nvec_vc1.1_XM_032365297.2	PRDM6	zf-C2H2.HG5.17:PRDM6	ARCH1706_zf_C2H2_CG12605	36.022279471924	0.872925886281851	Ncol	Ncol
Nvec_vc1.1_XM_032373797.2	""	""	FALSE	33.4543134894328	Nvec_vc1.1_XM_032375349.2	""	HLH.HG2.2:like:HES1/HES2/HES3/HES4/HES5/HES6/HES7:likeclu:13	ARCH1610_HLH_Tcf4	5.39661627443336	0.94445985949435	Ncol	Ncol
Nvec_vc1.1_XM_032374200.2	""	""	FALSE	40.003513456824	Nvec_vc1.1_XM_001634550.3	""	HLH.HG2.5:like:HES1/HES2/HES3/HES4/HES5/HES6/HES7:likeclu:13	ARCH691_HLH_TCF3	3.40135495168051	0.831286449107798	Ncol	Ncol
Nvec_vc1.1_XM_032374200.2	""	""	FALSE	40.003513456824	Nvec_vc1.1_XM_032363992.2	POU_POU4F1/POU_POU4F2/POU_POU4F3	Homeodomains.HG19.0:POU_POU4F1/POU_POU4F2/POU_POU4F3	ARCH1678_POU3F2_POU3F1_POU3F4_POU3F3	348.533933421802	0.948563353521318	Ncol	Ncol
Nvec_vc1.1_XM_032374200.2	""	""	FALSE	40.003513456824	Nvec_vc1.1_XM_032365297.2	PRDM6	zf-C2H2.HG5.17:PRDM6	ARCH1706_zf_C2H2_CG12605	36.022279471924	0.915991616061347	Ncol	Ncol
Nvec_vc1.1_XM_032374200.2	""	""	FALSE	40.003513456824	Nvec_vc1.1_XM_032375349.2	""	HLH.HG2.2:like:HES1/HES2/HES3/HES4/HES5/HES6/HES7:likeclu:13	ARCH1610_HLH_Tcf4	5.39661627443336	0.948338118209403	Ncol	Ncol
Nvec_vc1.1_XM_032374200.2	""	""	FALSE	40.003513456824	Nvec_vc1.1_XM_032387167.2	FOXD3	Forkhead.HG1.16:FOXD1/FOXD2/FOXD3/FOXD4/FOXD4L1/FOXD4L3/FOXD4L4/FOXD4L5/FOXD4L6/FOXE1/FOXE3/FOXF1/FOXF2/FOXH1/FOXQ1	ARCH1922_Forkhead_FOXR2	119.319215975571	0.924050032181614	Ncol	Ncol
Nvec_vc1.1_XM_032374206.2	BTB/BACK/Kelch_1/Kelch_1/Kelch_1/	BTB:like:CCIN/GAN/KLHL11:likeclu:13	FALSE	45.8413351479108	Nvec_vc1.1_XM_001634550.3	""	HLH.HG2.5:like:HES1/HES2/HES3/HES4/HES5/HES6/HES7:likeclu:13	ARCH691_HLH_TCF3	3.40135495168051	0.908593380189138	Ncol	Ncol
Nvec_vc1.1_XM_032374206.2	BTB/BACK/Kelch_1/Kelch_1/Kelch_1/	BTB:like:CCIN/GAN/KLHL11:likeclu:13	FALSE	45.8413351479108	Nvec_vc1.1_XM_032380374.2	""	HMGbox_Sox.HG1.12:like:BHMG1/SOX1/SOX2/SOX3/SOX14/SOX15/SOX21/SRY:likeclu:18/26/28	ARCH215_HMGbox_Sox_Sox1	348.533933421802	0.966125381657431	Ncol	Ncol
Nvec_vc1.1_XM_032374219.2	PDZ.HG2.17:RHPN1	PDZ:RHPN1	FALSE	2.72225532676107	Nvec_vc1.1_XM_001633894.3	TFAP2A/TFAP2B/TFAP2C/TFAP2D/TFAP2E	AP-2.HG1.0:TFAP2A/TFAP2B/TFAP2C/TFAP2D/TFAP2E	ARCH286_AP_2_Tfap2a_TFAP2C	21.511657370139	0.889572606387567	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032374219.2	PDZ.HG2.17:RHPN1	PDZ:RHPN1	FALSE	2.72225532676107	Nvec_vc1.1_XM_032367288.2	GATA2/GATA3	GATA.HG1.8:GATA1/GATA2/GATA3	ARCH7_GATA2_GATA3_Gata4	42.3478719557804	0.815493038127491	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032374461.2	ion-neuro-gated.HG1.3:AC243734/AC254952/CHRFAM7A/CHRNA1/CHRNA2/CHRNA3/CHRNA4/CHRNA5/CHRNA6/CHRNA7/CHRNB1/CHRNB2/CHRNB3/CHRNB4/CHRND/CHRNE/CHRNG	ion-neuro-gated:AC243734/AC254952/CHRFAM7A/CHRNA1/CHRNA2/CHRNA3/CHRNA4/CHRNA5/CHRNA6/CHRNA7/CHRNB1/CHRNB2/CHRNB3/CHRNB4/CHRND/CHRNE/CHRNG	FALSE	7.8559957568433	Nvec_vc1.1_XM_032365297.2	PRDM6	zf-C2H2.HG5.17:PRDM6	ARCH1706_zf_C2H2_CG12605	36.022279471924	0.889485700429321	Ncol	Ncol
Nvec_vc1.1_XM_032374852.2	F5_F8_type_C/F5_F8_type_C/	Coagulation factor V	FALSE	7.79639639635215	Nvec_vc1.1_XM_032365297.2	PRDM6	zf-C2H2.HG5.17:PRDM6	ARCH1706_zf_C2H2_CG12605	36.022279471924	0.899811841401428	Ncol	Ncol
Nvec_vc1.1_XM_032374974.2	Neurensin/	Neurensin-1	FALSE	28.797965933919	Nvec_vc1.1_XM_032366733.2	""	Homeodomains.HG3.6:like:ANTP_CDX1/ANTP_CDX2/ANTP_CDX4/ANTP_EVX1/ANTP_EVX2/ANTP_GBX1/ANTP_GBX2/ANTP_GSX1/ANTP_GSX2/ANTP_HOXA1/ANTP_HOXA2/ANTP_HOXA3/ANTP_HOXA4/ANTP_HOXA5/ANTP_HOXA6/ANTP_HOXA7/ANTP_HOXA9/ANTP_HOXA10/ANTP_HOXA11/ANTP_HOXA13/ANTP_HOXB1/ANTP_HOXB2/ANTP_HOXB3/ANTP_HOXB4/ANTP_HOXB5/ANTP_HOXB6/ANTP_HOXB7/ANTP_HOXB8/ANTP_HOXB9/ANTP_HOXB13/ANTP_HOXC4/ANTP_HOXC5/ANTP_HOXC6/ANTP_HOXC8/ANTP_HOXC9/ANTP_HOXC10/ANTP_HOXC12/ANTP_HOXC13/ANTP_HOXD1/ANTP_HOXD3/ANTP_HOXD4/ANTP_HOXD8/ANTP_HOXD9/ANTP_HOXD10/ANTP_HOXD11/ANTP_HOXD12/ANTP_HOXD13/ANTP_MEOX1/ANTP_MEOX2/ANTP_MNX1/ANTP_MSX1/ANTP_MSX2/ANTP_PDX1:likeclu:0/2/7/8/9/10/11/12/15/18/20/23/24/25/26/27/28/29/31	ARCH1157_Homeodomains_Hoxa2_Hoxb4	74.8185701129702	0.970614186751701	Ncol	Ncol+Fox
Nvec_vc1.1_XM_032375068.2	I-set/I-set/	Roundabout homolog 2	FALSE	6.7543649169149	Nvec_vc1.1_XM_032377897.2	ETV1/ETV4/ETV5	Ets.HG1.10:ETV1/ETV4/ETV5	ARCH346_Ets_GABPA_ELK4_ELK1_Elk1	14.1412203222944	0.847785968002679	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032375140.2	7tm_1/	GPCR-rhodopsin:like:ADORA2B:likeclu:11	FALSE	9.96147443946275	Nvec_vc1.1_XM_032367288.2	GATA2/GATA3	GATA.HG1.8:GATA1/GATA2/GATA3	ARCH7_GATA2_GATA3_Gata4	42.3478719557804	0.824518152995157	Ncol	Ncol
Nvec_vc1.1_XM_032375185.2	FAM181/	Protein FAM181B	FALSE	35.3143491417913	Nvec_vc1.1_XM_032367288.2	GATA2/GATA3	GATA.HG1.8:GATA1/GATA2/GATA3	ARCH7_GATA2_GATA3_Gata4	42.3478719557804	0.823925229287708	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032375185.2	FAM181/	Protein FAM181B	FALSE	35.3143491417913	Nvec_vc1.1_XM_032377897.2	ETV1/ETV4/ETV5	Ets.HG1.10:ETV1/ETV4/ETV5	ARCH346_Ets_GABPA_ELK4_ELK1_Elk1	14.1412203222944	0.916920041971268	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032375390.2	Auts2/	Autism susceptibility gene 2 protein	FALSE	6.6976807930787	Nvec_vc1.1_XM_032366627.2	islike:EGR1/EGR2/EGR3	zf-C2H2.HG4.5:EGR1/EGR2/EGR3/EGR4	ARCH643_islike_EGR1_EGR2_EGR3_Egr3	348.533933421802	0.842862395708707	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032375428.2	CaM_bdg_C0/	Glutamate receptor ionotropic, NMDA 1	FALSE	31.669114645514	Nvec_vc1.1_XM_032369367.2	ASCL4	HLH.HG1.44:ASCL3/ASCL4/ASCL5	ARCH2076_HLH_PTF1A_Ptf1a	143.293213748636	0.848036103962316	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032375428.2	CaM_bdg_C0/	Glutamate receptor ionotropic, NMDA 1	FALSE	31.669114645514	Nvec_vc1.1_XM_032383681.2	""	Homeodomains.HG3.30:like:ANTP_MSX1/ANTP_MSX2:likeclu:31	ARCH815_POU6F2	7.52701485321002	0.833033241632321	Ncol	Ncol+Elav
Nvec_vc1.1_XM_032375602.2	INSM1/INSM2	zf-C2H2.HG3.1:INSM1/INSM2	TRUE	253.039149879028	Nvec_vc1.1_XM_032375602.2	INSM1/INSM2	zf-C2H2.HG3.1:INSM1/INSM2	ARCH2658_zf_C2H2_ZNF792	253.039149879028	1	Ncol	Ncol+Fox
Nvec_vc1.1_XM_032375602.2	INSM1/INSM2	zf-C2H2.HG3.1:INSM1/INSM2	TRUE	253.039149879028	Nvec_vc1.1_XM_048728976.1	ZIC1/ZIC2/ZIC3/ZIC4/ZIC5	zf-C2H2.HG6.0:GLI1/GLI2/GLI3/GLIS1/GLIS2/GLIS3/ZIC1/ZIC2/ZIC3/ZIC4/ZIC5	ARCH1294_ZIC1_ZIC2_ZIC3_ZIC4_ZIC5_zf_C2H2_opa	109.36697211604	-0.887304453387297	Ncol	Ncol+Elav+Fox
Nvec_vc1.1_XM_032375692.2	Laminin_G_3/PAN_1/	""	FALSE	1.15902850852131	Nvec_vc1.1_XM_032375349.2	""	HLH.HG2.2:like:HES1/HES2/HES3/HES4/HES5/HES6/HES7:likeclu:13	ARCH1610_HLH_Tcf4	5.39661627443336	0.853522578504073	Ncol	Ncol
Nvec_vc1.1_XM_032375704.2	Ion_trans_2/	ion-NaKCa:NA	FALSE	33.9931052645349	Nvec_vc1.1_XM_032367288.2	GATA2/GATA3	GATA.HG1.8:GATA1/GATA2/GATA3	ARCH7_GATA2_GATA3_Gata4	42.3478719557804	0.860833941680232	Ncol	Ncol+Elav
Nvec_vc1.1_XM_032375743.2	MFS_1/	MFS-type transporter SLC18B1	FALSE	18.8951414178973	Nvec_vc1.1_XM_032365297.2	PRDM6	zf-C2H2.HG5.17:PRDM6	ARCH1706_zf_C2H2_CG12605	36.022279471924	0.87070766731742	Ncol	Ncol
Nvec_vc1.1_XM_032375743.2	MFS_1/	MFS-type transporter SLC18B1	FALSE	18.8951414178973	Nvec_vc1.1_XM_032375349.2	""	HLH.HG2.2:like:HES1/HES2/HES3/HES4/HES5/HES6/HES7:likeclu:13	ARCH1610_HLH_Tcf4	5.39661627443336	0.934728807370328	Ncol	Ncol
Nvec_vc1.1_XM_032375984.2	7tm_1/	GPCR-rhodopsin:NA	FALSE	2.91022702003758	Nvec_vc1.1_XM_032367288.2	GATA2/GATA3	GATA.HG1.8:GATA1/GATA2/GATA3	ARCH7_GATA2_GATA3_Gata4	42.3478719557804	0.895021914210257	Ncol	Ncol
